epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
37;10;2;0.8035455767281859;0.1179848552966738;0.6963919997215271
38;10;1;3.7842498720209576;0.683402331442279;0.7059080004692078
38;10;2;0.8318101882616398;0.1221294330425109;0.7059080004692078
39;10;1;3.7847257245900945;0.6864790074105747;0.7177540063858032
39;10;2;0.8547342890288749;0.12562083298330595;0.7177540063858032
40;10;1;3.7855581359005144;0.6910000115354045;0.7345559597015381
40;10;2;0.8726174073415272;0.1285796772438914;0.7345559597015381
41;10;1;3.7878525840709196;0.697134018641858;0.7478100061416626
41;10;2;0.8859949142796945;0.13112706224289727;0.7478100061416626
42;10;1;3.792669307728399;0.7050147192054323;0.7627660036087036
42;10;2;0.8954726270063322;0.1333729242661703;0.7627660036087036
43;10;1;3.8006535903489587;0.7143725436039912;0.7787839770317078
43;10;2;0.9016458343685425;0.1354035304780532;0.7787839770317078
44;10;1;3.812487188237229;0.7249145478196573;0.7897840142250061
44;10;2;0.9052278800083843;0.13729768996382719;0.7897840142250061
45;10;1;3.8287855561420567;0.7364899587798934;0.7998200058937073
45;10;2;0.9067450126542831;0.13913470121778637;0.7998200058937073
46;10;1;3.8500028881015362;0.7485981926857015;0.8115120530128479
46;10;2;0.906964868835797;0.14098672210272678;0.8115120530128479
47;10;1;3.875676601639793;0.7606706650936053;0.8227319717407227
47;10;2;0.9061462149699664;0.14292344972773963;0.8227319717407227
48;10;1;3.906222634713598;0.7724832901735699;0.8369879722595215
48;10;2;0.9049060208681561;0.1449958261415354;0.8369879722595215
49;10;1;3.9420398958090312;0.783577361091643;0.8463579416275024
49;10;2;0.9040299099550901;0.14722476999407652;0.8463579416275024
50;10;1;3.982481750321558;0.7937492495843843;0.8529119491577148
50;10;2;0.9036999131761133;0.14970179847336862;0.8529119491577148
51;10;1;4.02698831238977;0.8027830880843378;0.8604879975318909
51;10;2;0.9045275873031312;0.15244615286271213;0.8604879975318909
52;10;1;4.07511166831895;0.8107571377580438;0.8663880228996277
52;10;2;0.9067891535815592;0.15557835477709903;0.8663880228996277
53;10;1;4.126582612330777;0.8177718414279971;0.8690680265426636
53;10;2;0.9108076291245661;0.15920033741191997;0.8690680265426636
54;10;1;4.180993736702348;0.8239119503382071;0.8696880340576172
54;10;2;0.9166496668609858;0.16344623886721044;0.8696880340576172
55;10;1;4.237220693003962;0.8291290119245307;0.8709059953689575
55;10;2;0.9242260349407924;0.16842888435493775;0.8709059953689575
56;10;1;4.294395880994879;0.8336412223593781;0.8719439506530762
56;10;2;0.933774168420171;0.17429005078667092;0.8719439506530762
57;10;1;4.351448068339698;0.8375296317205452;0.8720660209655762
57;10;2;0.9453137733769728;0.18116958229668478;0.8720660209655762
58;10;1;4.407719320693978;0.8409983144767121;0.8722879886627197
58;10;2;0.9592685379670325;0.1892104053564876;0.8722879886627197
59;10;1;4.463002629721265;0.8440933062857452;0.8725360035896301
59;10;2;0.9759123601133257;0.19861181580937348;0.8725360035896301
60;10;1;4.514770482001401;0.8468649410146138;0.8732159733772278
60;10;2;0.9954931015297532;0.20953045239307544;0.8732159733772278
61;10;1;4.563305373465941;0.8493116371445533;0.8745739459991455
61;10;2;1.0181648388170954;0.22214203723224357;0.8745739459991455
62;10;1;4.609113239610497;0.8514542508125027;0.876412034034729
62;10;2;1.0439458075259216;0.2365718921963933;0.876412034034729
63;10;1;4.6505576233945405;0.8533127581784639;0.8793319463729858
63;10;2;1.0723373959433955;0.2527665124404739;0.8793319463729858
64;10;1;4.687131783538813;0.8548700685363402;0.8827840089797974
64;10;2;1.1029266977802612;0.27067561492654457;0.8827840089797974
65;10;1;4.716765047595793;0.8561048277428247;0.8866679668426514
65;10;2;1.135074797286171;0.2897469648372706;0.8866679668426514
66;10;1;4.74069438436793;0.8569837910870746;0.8908599615097046
66;10;2;1.1684819630143854;0.3097178686149791;0.8908599615097046
67;10;1;4.760828056557248;0.8575503916661047;0.894860029220581
67;10;2;1.2028553119075107;0.33038541705834934;0.894860029220581
68;10;1;4.777323075192113;0.8578350814778029;0.8995199799537659
68;10;2;1.2374411256684326;0.3510315243645503;0.8995199799537659
69;10;1;4.790936131116807;0.857871009618508;0.9037719964981079
69;10;2;1.272302877134516;0.37160742350909226;0.9037719964981079
70;10;1;4.802705068429548;0.8577331427878212;0.9076880216598511
70;10;2;1.3071702032035526;0.39194899081317236;0.9076880216598511
71;10;1;4.813201791965661;0.8574470603503448;0.9118880033493042
71;10;2;1.341565590040208;0.4116641247352637;0.9118880033493042
72;10;1;4.82275883590372;0.8570528603740986;0.9160720109939575
72;10;2;1.3750722721950162;0.4307481135225293;0.9160720109939575
73;10;1;4.832152785737408;0.8566428919710765;0.9204280376434326
73;10;2;1.4078144849148944;0.4491564028769992;0.9204280376434326
74;10;1;4.841888666113487;0.8562485525262984;0.9244199991226196
74;10;2;1.4395146913241388;0.46661103258409664;0.9244199991226196
75;10;1;4.852579929332075;0.8559274857424599;0.9286159873008728
75;10;2;1.4698723997504035;0.4830417141012444;0.9286159873008728
76;10;1;4.8642995227918;0.8557919246420385;0.9321479797363281
76;10;2;1.4983501080543156;0.4985813161926542;0.9321479797363281
77;10;1;4.876648142486449;0.8559497371434306;0.9356720447540283
77;10;2;1.5246695233248537;0.5134956534017998;0.9356720447540283
78;10;1;4.889693682860454;0.8564132831081244;0.9392119646072388
78;10;2;1.548796610822319;0.5279710588439819;0.9392119646072388
79;10;1;4.903171062510008;0.8571518729547281;0.9428679943084717
79;10;2;1.5708646704136953;0.5421670309481921;0.9428679943084717
80;10;1;4.917172939793462;0.8580987405644604;0.9463000297546387
80;10;2;1.590910756509404;0.5562570644173301;0.9463000297546387
81;10;1;4.932272502493088;0.8593486991228465;0.950003981590271
81;10;2;1.6092910038954158;0.5706481755874335;0.950003981590271
82;10;1;4.949518357789713;0.8608373805701381;0.9532559514045715
82;10;2;1.626164582999705;0.5849242119622677;0.9532559514045715
83;10;1;4.968575477761256;0.8626894341710951;0.9565399885177612
83;10;2;1.641687430334433;0.5994113634992937;0.9565399885177612
84;10;1;4.988995397594079;0.8649182191125275;0.9598280191421509
84;10;2;1.6560413654393091;0.6137270757783466;0.9598280191421509
85;10;1;5.010289204163696;0.8674584867946775;0.962507963180542
85;10;2;1.6692799249811143;0.6275611124923426;0.962507963180542
86;10;1;5.0323858324940955;0.8701995883724232;0.9652799367904663
86;10;2;1.6815056838886453;0.640573781707342;0.9652799367904663
87;10;1;5.054173973637109;0.8730508373815642;0.9675520062446594
87;10;2;1.6928057611465825;0.653002855843239;0.9675520062446594
88;10;1;5.075113239143556;0.875952214288759;0.9694399833679199
88;10;2;1.703071212002169;0.6648248083835766;0.9694399833679199
89;10;1;5.094984618159556;0.878785017346722;0.9716839790344238
89;10;2;1.712356259375745;0.6761218354873471;0.9716839790344238
90;10;1;5.113149439341878;0.8815567028979574;0.9736599922180176
90;10;2;1.7207148473374914;0.6870004121880486;0.9736599922180176
91;10;1;5.129483144321142;0.8842713760477698;0.9753439426422119
91;10;2;1.7281683127063574;0.6974200103870458;0.9753439426422119
92;10;1;5.143940389066854;0.8869710847223518;0.976643979549408
92;10;2;1.7346978318962039;0.7073389543067256;0.976643979549408
93;10;1;5.1573442027834435;0.8896597327153035;0.9779359698295593
93;10;2;1.7402159961439079;0.7167399159628015;0.9779359698295593
94;10;1;5.169746845635521;0.8922376432081709;0.979092001914978
94;10;2;1.744642982121114;0.7253523857852541;0.979092001914978
95;10;1;5.180985988551982;0.8946648713921048;0.9801160097122192
95;10;2;1.7480126244010117;0.7332439559243055;0.9801160097122192
96;10;1;5.19112683764765;0.8969154015622047;0.9810560345649719
96;10;2;1.7504820590967662;0.7404549390930679;0.9810560345649719
97;10;1;5.200500430019005;0.8989761733137582;0.9818359613418579
97;10;2;1.752141469232523;0.7470487234654895;0.9818359613418579
98;10;1;5.208970838165957;0.9008719603051132;0.9826639890670776
98;10;2;1.7532286599820308;0.7532093819429173;0.9826639890670776
99;10;1;5.2167215658357105;0.9026368250198438;0.9835120439529419
99;10;2;1.7535743733854021;0.7587865884927694;0.9835120439529419
100;10;1;5.223787067353209;0.904288576367231;0.9844120144844055
100;10;2;1.7532573017171798;0.7638478288730821;0.9844120144844055
101;10;1;5.230201974485211;0.9058386914635093;0.984935998916626
101;10;2;1.7523745992688466;0.7684782723843384;0.984935998916626
102;10;1;5.235884345236389;0.9072925025898986;0.9856560230255127
102;10;2;1.7510337378430838;0.7727712515598545;0.9856560230255127
103;10;1;5.24094632692843;0.9086759765228716;0.9861639738082886
103;10;2;1.7493102343403852;0.7768069366741969;0.9861639738082886
104;10;1;5.245390242881472;0.9099756161396955;0.9865920543670654
104;10;2;1.7471823636153472;0.7806187076376612;0.9865920543670654
105;10;1;5.249163153557877;0.9111889605910686;0.9870480298995972
105;10;2;1.7447009079924352;0.7842818296601456;0.9870480298995972
106;10;1;5.252251766037718;0.9123153938579551;0.9874639511108398
106;10;2;1.7419260086743162;0.7878114186728781;0.9874639511108398
107;10;1;5.254721034302567;0.9133585584566482;0.987883985042572
107;10;2;1.738815209763958;0.7912121924007522;0.987883985042572
108;10;1;5.256607035783231;0.9143285676148039;0.9882440567016602
108;10;2;1.735348476078894;0.7944949146490349;0.9882440567016602
109;10;1;5.257897454831629;0.915233697987599;0.9884560108184814
109;10;2;1.7315578018761415;0.7976286426074809;0.9884560108184814
110;10;1;5.258738436762824;0.9160849933544819;0.9887239933013916
110;10;2;1.727550038692613;0.8005526397467606;0.9887239933013916
111;10;1;5.259104737987261;0.9168820676824341;0.9889599680900574
111;10;2;1.723392953588764;0.8032960515107863;0.9889599680900574
112;10;1;5.259086367840316;0.9176279427377696;0.989192008972168
112;10;2;1.7190492129794075;0.8058465603447063;0.989192008972168
113;10;1;5.258665403116957;0.9183172785947016;0.9893879890441895
113;10;2;1.7145228345187455;0.8081980231750417;0.9893879890441895
114;10;1;5.258090686092813;0.9189540207636044;0.9895999431610107
114;10;2;1.7099167916348783;0.8103310637043083;0.9895999431610107
115;10;1;5.257312156359093;0.9195442437693795;0.9897040128707886
115;10;2;1.7051246309535488;0.8122954725914706;0.9897040128707886
116;10;1;5.256354807932631;0.9200932898354468;0.9898800253868103
116;10;2;1.700226549249484;0.8141318361846531;0.9898800253868103
117;10;1;5.255113229146712;0.9206015840230632;0.9899920225143433
117;10;2;1.6951681008902706;0.8158466021243;0.9899920225143433
118;10;1;5.253652053336565;0.9210724774856192;0.990123987197876
118;10;2;1.6899692718922195;0.81745709951735;0.990123987197876
119;10;1;5.251900739155129;0.9215079414533309;0.9905759692192078
119;10;2;1.6845934954131252;0.8190110378608738;0.9905759692192078
120;10;1;5.250016067033381;0.9219072256517711;0.9906679391860962
120;10;2;1.6792425284918535;0.8204254932970669;0.9906679391860962
121;10;1;5.248025000971895;0.9222780796656744;0.9907959699630737
121;10;2;1.6738198089973881;0.8216847812077617;0.9907959699630737
122;10;1;5.245988096082073;0.9226233477408416;0.9909079670906067
122;10;2;1.6683606518680625;0.8227801542885482;0.9909079670906067
123;10;1;5.2440004477564495;0.9229462451951616;0.9909520149230957
123;10;2;1.6629362642976546;0.8237009753843942;0.9909520149230957
124;10;1;5.242110083907946;0.9232494917013194;0.9909839630126953
124;10;2;1.657513755219937;0.8244757677635477;0.9909839630126953
125;10;1;5.240347249453825;0.9235347702186352;0.9913560152053833
125;10;2;1.6521097914342788;0.8251352745365859;0.9913560152053833
126;10;1;5.2387296044778875;0.923804670083415;0.9914159774780273
126;10;2;1.6467276624486507;0.8257494066478617;0.9914159774780273
127;10;1;5.237151958521095;0.9240560315211357;0.9914640188217163
127;10;2;1.6413290858872973;0.8263318352832234;0.9914640188217163
128;10;1;5.235685770957442;0.9242907669654632;0.991532027721405
128;10;2;1.6359113927308906;0.8269005894371904;0.991532027721405
129;10;1;5.234452696216275;0.9245096902666048;0.9915480017662048
129;10;2;1.6305510150203073;0.8274575404009117;0.9915480017662048
130;10;1;5.233138170048408;0.9247018941201985;0.9916040301322937
130;10;2;1.6251987821815113;0.8280480042443359;0.9916040301322937
131;10;1;5.231771461091339;0.9248697458470585;0.9916160106658936
131;10;2;1.6198552494005685;0.8286174659233152;0.9916160106658936
132;10;1;5.230422340376001;0.92501709703425;0.9919959902763367
132;10;2;1.6145621590379164;0.8291332436564935;0.9919959902763367
133;10;1;5.229143298352948;0.925147695538663;0.9920360445976257
133;10;2;1.609326434666702;0.8295763316720315;0.9920360445976257
134;10;1;5.227908231016709;0.9252622706331111;0.9920840263366699
134;10;2;1.6042095466338044;0.8299425025338487;0.9920840263366699
135;10;1;5.226728416912923;0.9253651923837145;0.9921320080757141
135;10;2;1.5992337050556027;0.8302333787894247;0.9921320080757141
136;10;1;5.225614415321235;0.9254608737164034;0.992139995098114
136;10;2;1.5943437839489178;0.8304649231406915;0.992139995098114
137;10;1;5.224546830654063;0.9255512981488714;0.9921519756317139
137;10;2;1.5895090977742516;0.8306538748884915;0.9921519756317139
138;10;1;5.223533038474844;0.9256408046045359;0.9921600222587585
138;10;2;1.5846974928727076;0.8308142693566696;0.9921600222587585
139;10;1;5.22256203917272;0.9257326861938617;0.9922000169754028
139;10;2;1.5798920808756494;0.8309543652076219;0.9922000169754028
140;10;1;5.221635122760153;0.9258279315411491;0.9922240376472473
140;10;2;1.5750941586602651;0.831079871528529;0.9922240376472473
141;10;1;5.220771589181024;0.9259273012649194;0.9922559857368469
141;10;2;1.5703172523901492;0.8311912023206476;0.9922559857368469
142;10;1;5.219979687206838;0.9260309383475898;0.9923000335693359
142;10;2;1.5655856190527229;0.8312861850164908;0.9923000335693359
143;10;1;5.2192739876950025;0.9261385433008664;0.9923160076141357
143;10;2;1.5609252396362971;0.8313622758768544;0.9923160076141357
144;10;1;5.218673431098598;0.9262494376941564;0.9923520088195801
144;10;2;1.556362023041642;0.8314181651190975;0.9923520088195801
145;10;1;5.218200572910998;0.9263626354294003;0.9923639893531799
145;10;2;1.5519169148015937;0.8314727254304761;0.9923639893531799
146;10;1;5.217710421628713;0.9264614199651522;0.9923959970474243
146;10;2;1.5475555466016722;0.831540781033022;0.9923959970474243
147;10;1;5.217253295276846;0.9265473217474778;0.9924119710922241
147;10;2;1.5432956477211048;0.8316075271528252;0.9924119710922241
148;10;1;5.216839236667523;0.9266219438598275;0.9924319982528687
148;10;2;1.539140317290851;0.8316705532740427;0.9924319982528687
149;10;1;5.216468521856405;0.9266868460247233;0.9924319982528687
149;10;2;1.5350838312369617;0.8317291273248415;0.9924319982528687
150;10;1;5.2161398389612295;0.9267438293679899;0.9924280047416687
150;10;2;1.5311182662444116;0.831782334387307;0.9924280047416687
151;10;1;5.215852610257213;0.9267949394337256;0.9924399852752686
151;10;2;1.5272407872271843;0.8318310509139648;0.9924399852752686
152;10;1;5.215555925206411;0.9268366378773392;0.9924560189247131
152;10;2;1.5234383140066612;0.8318811468206908;0.9924560189247131
153;10;1;5.215248903511267;0.9268715072734133;0.9924479722976685
153;10;2;1.5197041723474298;0.831925948166492;0.9924479722976685
154;10;1;5.214934759948882;0.9269022133190377;0.9924520254135132
154;10;2;1.5160389190472556;0.8319624888178665;0.9924520254135132
155;10;1;5.2146194938560795;0.9269310823833417;0.9924639463424683
155;10;2;1.5124511311735913;0.8319884976111553;0.9924639463424683
156;10;1;5.21432406027038;0.9269615878981412;0.9924919605255127
156;10;2;1.508935619320602;0.832002245494005;0.9924919605255127
157;10;1;5.21405209589887;0.9269953736055134;0.9925199747085571
157;10;2;1.5054962008800008;0.8320035164703712;0.9925199747085571
158;10;1;5.213814030166545;0.9270336193086774;0.9925280213356018
158;10;2;1.5021335850431172;0.8319927511763228;0.9925280213356018
159;10;1;5.2136099749849905;0.9270768711326216;0.9925479888916016
159;10;2;1.4988461904645223;0.8319710594166461;0.9925479888916016
160;10;1;5.213439932961519;0.9271251268936118;0.9925479888916016
160;10;2;1.4956310841452436;0.8319398381450167;0.9925479888916016
161;10;1;5.213305535255667;0.9271780967422614;0.9925560355186462
161;10;2;1.492483863901862;0.8319006408598468;0.9925560355186462
162;10;1;5.213204203816899;0.9272350381840453;0.9925599694252014
162;10;2;1.489399633565252;0.8318550751300524;0.9925599694252014
163;10;1;5.213136156673004;0.9272951033981505;0.9925600290298462
163;10;2;1.4863745381313516;0.831804905181309;0.9925600290298462
164;10;1;5.213105537462174;0.9273573339667713;0.9925599694252014
164;10;2;1.4834086145251948;0.831751208280592;0.9925599694252014
165;10;1;5.213111483512669;0.9274209281944796;0.992572009563446
165;10;2;1.4805003933124345;0.8316951843574603;0.992572009563446
166;10;1;5.213155121592459;0.9274851632488144;0.9925920367240906
166;10;2;1.477650473028508;0.8316378616897022;0.9925920367240906
167;10;1;5.21323579833689;0.9275493568903164;0.9926040172576904
167;10;2;1.4748624409810749;0.8315801240668173;0.9926040172576904
168;10;1;5.213363440223285;0.9276132476819177;0.9926239848136902
168;10;2;1.4721399460969806;0.8315223072131965;0.9926239848136902
169;10;1;5.213536341873076;0.9276766949736088;0.9926360249519348
169;10;2;1.4694841061739603;0.8314646712904745;0.9926360249519348
170;10;1;5.213752765050058;0.9277399264061756;0.9926279783248901
170;10;2;1.46689406105823;0.8314072756278477;0.9926279783248901
171;10;1;5.214012998862229;0.9278032954638715;0.9926239848136902
