epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
102;7;2;0.0015208068209027203;0.010222041326290565;0.9921839833259583
103;7;1;0.12091954031946628;0.030111983121562602;0.9922239780426025
103;7;2;0.0015207815537232605;0.010268968963710101;0.9922239780426025
104;7;1;0.12159831113473984;0.030375286864204654;0.9922399520874023
104;7;2;0.0015207146416331696;0.010314364552829858;0.9922399520874023
105;7;1;0.12225015140065132;0.03062937666055454;0.9922719597816467
105;7;2;0.0015211053838557476;0.010358187814904163;0.9922719597816467
106;7;1;0.12286819259424675;0.030872266438869644;0.9922919869422913
106;7;2;0.0015223246923756761;0.010400814860501484;0.9922919869422913
107;7;1;0.12345214216299105;0.031103761579126754;0.9923279881477356
107;7;2;0.0015244919910069044;0.010442290056991155;0.9923279881477356
108;7;1;0.12400788249734518;0.0313255509594228;0.9923600554466248
108;7;2;0.0015273743278507723;0.010482659601392719;0.9923600554466248
109;7;1;0.12453896977591228;0.03153889676487687;0.9923759698867798
109;7;2;0.0015308357165730868;0.010521892489681939;0.9923759698867798
110;7;1;0.1250573148231453;0.03174765412506453;0.9923639893531799
110;7;2;0.001534390952328657;0.010560010836136335;0.9923639893531799
111;7;1;0.12556650711315775;0.031953035858494516;0.9923679828643799
111;7;2;0.0015378865083235382;0.01059707773521179;0.9923679828643799
112;7;1;0.12606827082163186;0.03215583727599558;0.9923920035362244
112;7;2;0.0015412493891409085;0.010633215620664771;0.9923920035362244
113;7;1;0.12656608209360876;0.03235730869760012;0.9924079775810242
113;7;2;0.0015442569057704247;0.0106686060411052;0.9924079775810242
114;7;1;0.1270652893764197;0.03255873872206472;0.9924319982528687
114;7;2;0.0015467295019773175;0.010703105179412198;0.9924319982528687
115;7;1;0.12756611784338823;0.03276018607015452;0.9924159646034241
115;7;2;0.001548652860907218;0.010736677130321226;0.9924159646034241
116;7;1;0.12807280624818418;0.03296298477859061;0.9924119710922241
116;7;2;0.0015498631050379075;0.010769438450679125;0.9924119710922241
117;7;1;0.12858341043083854;0.03316654794171825;0.992419958114624
117;7;2;0.0015504612641610294;0.010801383691735111;0.992419958114624
118;7;1;0.12909568719878628;0.03337022198886075;0.9924319386482239
118;7;2;0.0015505671874675997;0.010832523729873422;0.9924319386482239
119;7;1;0.12960638801298607;0.033572949842250566;0.9924359321594238
119;7;2;0.0015503521503283935;0.010862862212817959;0.9924359321594238
120;7;1;0.1301116434111158;0.03377347145821474;0.9924600124359131
120;7;2;0.0015500121956435464;0.010892425507911696;0.9924600124359131
121;7;1;0.13060907325283466;0.0339710611898596;0.9924639463424683
121;7;2;0.0015496641623196084;0.010921207492204488;0.9924639463424683
122;7;1;0.13108904579454617;0.03416253840982897;0.9924840331077576
122;7;2;0.0015497534594430817;0.010949258500925652;0.9924840331077576
123;7;1;0.1315506042403083;0.034347551849551294;0.9925040602684021
123;7;2;0.0015503586332856756;0.010976633141521752;0.9925040602684021
124;7;1;0.13199351675565474;0.034525953557029254;0.992516040802002
124;7;2;0.001551508061170992;0.011003356043823409;0.992516040802002
125;7;1;0.13241895652666713;0.034698102661252506;0.9925200343132019
125;7;2;0.0015531550740748301;0.01102945014793999;0.9925200343132019
126;7;1;0.13282875499409386;0.03486467209964772;0.9925399422645569
126;7;2;0.0015552156219937885;0.011054951191972862;0.9925399422645569
127;7;1;0.1332258343730075;0.0350265509832024;0.9925439953804016
127;7;2;0.0015575456227736595;0.011079862618376346;0.9925439953804016
128;7;1;0.13360960321500137;0.03518373842671707;0.9925479888916016
128;7;2;0.0015601474296564888;0.011104174551013202;0.9925479888916016
129;7;1;0.1339833553517078;0.03533731980316368;0.9925639629364014
129;7;2;0.0015628683397199694;0.0111278807905979;0.9925639629364014
130;7;1;0.13434895168499317;0.03548801161270454;0.992576003074646
130;7;2;0.0015656133902046676;0.011150999300642894;0.992576003074646
131;7;1;0.1347070433565385;0.035636083598035384;0.992572009563446
131;7;2;0.0015683752686763697;0.011173602541864724;0.992572009563446
132;7;1;0.1350608051354545;0.03578247552911762;0.992579996585846
132;7;2;0.001570983786574942;0.011195643204684025;0.992579996585846
133;7;1;0.13541361259427376;0.035928521239108946;0.9926160573959351
133;7;2;0.0015732884816355153;0.01121724018826864;0.9926160573959351
134;7;1;0.13576739386414083;0.03607476121424824;0.9926199913024902
134;7;2;0.001575215076857539;0.011238393551169956;0.9926199913024902
135;7;1;0.13612312626259637;0.03622160122787399;0.992624044418335
135;7;2;0.0015767262820416406;0.01125914853473109;0.992624044418335
136;7;1;0.13648120639982864;0.036369158145157954;0.9926559925079346
136;7;2;0.0015778132860795324;0.011279528701077624;0.9926559925079346
137;7;1;0.13684782790467231;0.036519478969866626;0.9926639199256897
137;7;2;0.0015782168804081564;0.011299511287395703;0.9926639199256897
138;7;1;0.13721415630955214;0.03666955123472171;0.9926759600639343
138;7;2;0.0015783525581039015;0.01131916496276375;0.9926759600639343
139;7;1;0.13757845953147374;0.03681883168103717;0.9926919937133789
139;7;2;0.0015783199431425032;0.011338532911499222;0.9926919937133789
140;7;1;0.1379352179629585;0.0369651829698352;0.9927040338516235
140;7;2;0.0015784271769687663;0.011357620069895269;0.9927040338516235
141;7;1;0.13828851315856738;0.03710975696042773;0.9927040338516235
141;7;2;0.0015785229110125698;0.011376446912723104;0.9927040338516235
142;7;1;0.13863189706136758;0.037250573325200875;0.9927200078964233
142;7;2;0.0015789084335633419;0.011394966410509966;0.9927200078964233
143;7;1;0.13896542691361446;0.03738769286608168;0.9927279949188232
143;7;2;0.001579591175675077;0.011413194158712336;0.9927279949188232
144;7;1;0.13928937956677245;0.03752113162565074;0.9927319884300232
144;7;2;0.0015805295269792907;0.01143119758490041;0.9927319884300232
145;7;1;0.13960730314138914;0.03765179758881665;0.9927359819412231
145;7;2;0.0015815547770090532;0.01144895317730743;0.9927359819412231
146;7;1;0.13992527159904888;0.03778166819055784;0.9927359223365784
146;7;2;0.0015824153761041515;0.0114664768105186;0.9927359223365784
147;7;1;0.1402445660813676;0.03791116527369276;0.9927399754524231
147;7;2;0.0015830377873191637;0.011483723127323486;0.9927399754524231
148;7;1;0.14055959944796648;0.038038700905485;0.9927399754524231
148;7;2;0.0015836775406263826;0.01150065395372124;0.9927399754524231
149;7;1;0.14087038089790305;0.03816413042598654;0.9927400350570679
149;7;2;0.001584245809959306;0.011517045674577453;0.9927400350570679
150;7;1;0.14117268171939124;0.03828684516256686;0.9927440285682678
150;7;2;0.0015850490111128934;0.011533120934699603;0.9927440285682678
151;7;1;0.14146715509668262;0.038407131312022;0.9927400350570679
151;7;2;0.0015860555687519096;0.011548881674253941;0.9927400350570679
152;7;1;0.14176179729600413;0.038527687707359703;0.9927560091018677
152;7;2;0.0015869112695252596;0.011564289399308869;0.9927560091018677
153;7;1;0.14206153208380634;0.03865003404687961;0.9927680492401123
153;7;2;0.001587401533001298;0.011579419013744818;0.9927680492401123
154;7;1;0.14235796287450775;0.03877110158337693;0.9927719831466675
154;7;2;0.0015878352087330683;0.01159415426606003;0.9927719831466675
155;7;1;0.14264498524924463;0.0388896920107058;0.9927639961242676
155;7;2;0.0015885375624860032;0.011608647239545355;0.9927639961242676
156;7;1;0.14291847417181636;0.039004409393665895;0.9927560091018677
156;7;2;0.0015897178505017706;0.011623044562189655;0.9927560091018677
157;7;1;0.14318047768679598;0.03911584590797368;0.9927520751953125
157;7;2;0.001591294541640309;0.01163728105571149;0.9927520751953125
158;7;1;0.1434334296306261;0.039224732638505344;0.9927599430084229
158;7;2;0.0015931412443128679;0.011651349875740458;0.9927599430084229
159;7;1;0.14367968307051626;0.039331742845888584;0.9927799701690674
159;7;2;0.0015951249161032521;0.01166521910206253;0.9927799701690674
160;7;1;0.14392023326425196;0.039437404583861024;0.992796003818512
160;7;2;0.001597193835083388;0.011678918337699074;0.992796003818512
161;7;1;0.14415775534895126;0.03954251673278719;0.992796003818512
161;7;2;0.001599206807902931;0.01169243437682077;0.992796003818512
162;7;1;0.14439460452131314;0.03964779782469385;0.9928039908409119
162;7;2;0.0016010402174835292;0.011705764721027911;0.9928039908409119
163;7;1;0.14463266082280413;0.03975381273321332;0.9928119778633118
163;7;2;0.0016025960873431444;0.011718908284546359;0.9928119778633118
164;7;1;0.1448732402036974;0.03986095208856888;0.9928280115127563
164;7;2;0.0016038030247402801;0.011731871387670623;0.9928280115127563
165;7;1;0.14513621835495805;0.039975911594071434;0.9928320646286011
165;7;2;0.0016036169296640423;0.011744525788137672;0.9928320646286011
166;7;1;0.145411214416308;0.04009501283234762;0.9928480386734009
166;7;2;0.0016025555016181414;0.011756901854679036;0.9928480386734009
167;7;1;0.1456946928556384;0.040216836397016564;0.992851972579956
167;7;2;0.001600830687179311;0.011769011700733856;0.992851972579956
168;7;1;0.1459821970641002;0.04033982533293923;0.9928639531135559
168;7;2;0.001598689789416241;0.011780839488118922;0.9928639531135559
169;7;1;0.14626418911848482;0.04046071027151221;0.9928760528564453
169;7;2;0.0015966050564992784;0.011792468421199409;0.9928760528564453
170;7;1;0.14653790715668435;0.04057840343279828;0.9928960204124451
170;7;2;0.0015947607776096717;0.011803916917838997;0.9928960204124451
171;7;1;0.1468078845040548;0.04069449206979492;0.9929119944572449
171;7;2;0.0015930104049912686;0.011815151405696334;0.9929119944572449
172;7;1;0.14707142035551435;0.040808110578128165;0.9929080009460449
172;7;2;0.00159152577624333;0.01182621494599978;0.9929080009460449
173;7;1;0.14732656513155717;0.04091860467587871;0.9929280281066895
173;7;2;0.0015904304624356769;0.011837153713748272;0.9929280281066895
174;7;1;0.14757373417726782;0.04102614767796098;0.9929479956626892
174;7;2;0.0015897420008119667;0.011847984182287163;0.9929479956626892
175;7;1;0.1478122807244393;0.041130456689643324;0.992967963218689
175;7;2;0.0015895029268104821;0.011858726888144488;0.992967963218689
176;7;1;0.14804797567694372;0.04123339813109972;0.9929720163345337
176;7;2;0.001589450347673882;0.0118694942382076;0.9929720163345337
177;7;1;0.14827548657572365;0.04133327659543795;0.9929839968681335
177;7;2;0.0015898191497560887;0.01188017234889216;0.9929839968681335
178;7;1;0.14849561039429382;0.04143034443791116;0.9929879903793335
178;7;2;0.0015905635186745926;0.011890762260872378;0.9929879903793335
179;7;1;0.14870950447610198;0.04152493728539142;0.9930000305175781
179;7;2;0.0015916069599075655;0.011901240273362035;0.9930000305175781
180;7;1;0.14891118437275885;0.04161497577298512;0.9929959774017334
180;7;2;0.0015932141671575195;0.011911698020599104;0.9929959774017334
181;7;1;0.14910364576012825;0.041701508613792626;0.993008017539978
181;7;2;0.001595218999011827;0.01192210848699471;0.993008017539978
182;7;1;0.14929755743598605;0.04178826545382641;0.993008017539978
182;7;2;0.0015970968594620771;0.0119323586384672;0.993008017539978
183;7;1;0.1494949196953339;0.04187595701944069;0.9930079579353333
183;7;2;0.0015987374411672306;0.01194245530567084;0.9930079579353333
184;7;1;0.14969713775916915;0.04196507826264373;0.993012011051178
184;7;2;0.0016000560339417547;0.011952389181201895;0.993012011051178
185;7;1;0.14990499981797534;0.0420559073092317;0.993027925491333
185;7;2;0.001601002639213256;0.011962155487966974;0.993027925491333
186;7;1;0.15011856844740734;0.04214846356621571;0.9930359721183777
186;7;2;0.001601561219578329;0.011971735485654555;0.9930359721183777
187;7;1;0.1503300220862407;0.04223999763497943;0.9930480122566223
187;7;2;0.001602096221692051;0.01198121161629917;0.9930480122566223
188;7;1;0.1505395824070952;0.04233057062814183;0.9930599927902222
188;7;2;0.0016026019804176173;0.011990579388966083;0.9930599927902222
189;7;1;0.15074755657081162;0.042420332957650686;0.9930679798126221
189;7;2;0.0016030616728981428;0.011999813904031598;0.9930679798126221
190;7;1;0.1509615274219751;0.042511953029526595;0.9930800199508667
190;7;2;0.0016031380598899858;0.012008849529853372;0.9930800199508667
191;7;1;0.151180147203279;0.04260504575636226;0.9930800199508667
191;7;2;0.0016029089856441914;0.012017700865518677;0.9930800199508667
192;7;1;0.15140702961975627;0.04270076456059435;0.9930999875068665
192;7;2;0.001602235728825896;0.01202644121489449;0.9930999875068665
193;7;1;0.15163964261268958;0.0427982255236774;0.9931159615516663
193;7;2;0.0016012521562291937;0.012035068299701024;0.9931159615516663
194;7;1;0.1518701484818923;0.04289480980743754;0.9931159615516663
194;7;2;0.0016003119605239036;0.012043482443620412;0.9931159615516663
195;7;1;0.15208734674917146;0.04298676874699936;0.9931319952011108
195;7;2;0.0015999726932687253;0.012051784836081048;0.9931319952011108
196;7;1;0.15229079260620892;0.043073953283553124;0.9931479692459106
196;7;2;0.0016002797351584164;0.01206002372924253;0.9931479692459106
197;7;1;0.15248142322124103;0.04315664653000795;0.9931599497795105
197;7;2;0.0016011760524659024;0.012068172394558374;0.9931599497795105
198;7;1;0.152670662326452;0.043238954401608964;0.9931600093841553
198;7;2;0.0016021518368116716;0.01207625084418229;0.9931600093841553
199;7;1;0.15285929445646573;0.043321174197883394;0.9931759238243103
199;7;2;0.0016031620315528627;0.012084270256021767;0.9931759238243103
0;8;1;0.015832314766877076;0.00016444421487804561;0.5025619864463806
0;8;2;7.999775018330268e-05;1.74645831130249e-08;0.5025619864463806
1;8;1;0.01576376981893901;0.00016258390330392558;0.5026119947433472
1;8;2;7.38645168549823e-05;1.7687037612290624e-08;0.5026119947433472
2;8;1;0.015638740205984547;0.00015927177646801738;0.5026679635047913
2;8;2;6.288878785820629e-05;1.76695165166052e-08;0.5026679635047913
3;8;1;0.015472884942612453;0.00015500499813825286;0.5026040077209473
3;8;2;4.904863014854044e-05;1.6548920456216365e-08;0.5026040077209473
4;8;1;0.015283083018690746;0.0001502736606866506;0.5023840069770813
4;8;2;3.474219991161931e-05;1.3665419018593639e-08;0.5023840069770813
5;8;1;0.01508361049357454;0.0001455023883139006;0.501833975315094
5;8;2;2.2093557666025276e-05;9.844856929674961e-09;0.501833975315094
6;8;1;0.014886633848094633;0.00014094223717897592;0.5005919933319092
6;8;2;1.2447024023032327e-05;5.912295097942888e-09;0.5005919933319092
7;8;1;0.014700330988359767;0.0001367775433909202;0.49909600615501404
7;8;2;6.076713109592902e-06;2.9067788176462273e-09;0.49909600615501404
8;8;1;0.014528071158240508;0.00013305186976708683;0.4969159960746765
8;8;2;2.467842197262371e-06;1.212855149645975e-09;0.4969159960746765
9;8;1;0.014372155783691554;0.0001297621637466051;0.4946579933166504
9;8;2;7.789963518689547e-07;4.108167139804664e-10;0.4946579933166504
10;8;1;0.01423211809234104;0.00012686078443913118;0.49225401878356934
10;8;2;1.7139390440235047e-07;1.4660050950965342e-10;0.49225401878356934
11;8;1;0.014106721521248033;0.00012429771238942067;0.4862859845161438
11;8;2;3.1716482773447296e-08;1.2141176952695787e-10;0.4862859845161438
12;8;1;0.013994281078675286;0.00012202421771689842;0.49399203062057495
12;8;2;1.6852899520358733e-08;1.4859580232950975e-10;0.49399203062057495
13;8;1;0.013893339138295602;0.00012000055692773515;0.4943459928035736
13;8;2;2.6549388465468837e-08;1.3184697778001464e-10;0.4943459928035736
14;8;1;0.013802509929069728;0.00011819380666189261;0.501878023147583
14;8;2;1.168755705549529e-07;5.3513637965352245e-11;0.501878023147583
15;8;1;0.013720016454156436;0.00011656670140780534;0.5042679905891418
15;8;2;4.105416060440348e-07;3.078026722391769e-11;0.5042679905891418
16;8;1;0.013644544828935068;0.00011509131219966662;0.5051220059394836
16;8;2;1.012084647200595e-06;1.7459367285255212e-11;0.5051220059394836
17;8;1;0.013574815096763615;0.0001137419947951912;0.5053479671478271
17;8;2;1.946679546449559e-06;3.298072925872475e-11;0.5053479671478271
18;8;1;0.013508669554747499;0.0001124779561667566;0.5053200125694275
18;8;2;3.1341260386952285e-06;6.869749213933574e-11;0.5053200125694275
19;8;1;0.013443852905648868;0.00011125532415157124;0.5054280161857605
19;8;2;4.4070220166503304e-06;9.283596114073589e-11;0.5054280161857605
20;8;1;0.013378683164981808;0.00011004232639777456;0.5053719878196716
20;8;2;5.558643552561193e-06;1.2433609697382053e-10;0.5053719878196716
21;8;1;0.013311991354431285;0.00010881625113867699;0.5053119659423828
21;8;2;6.398679278873942e-06;1.4622081323523162e-10;0.5053119659423828
22;8;1;0.013242458381137467;0.00010755300702491866;0.5053160190582275
22;8;2;6.794447058311448e-06;1.4834933281804297e-10;0.5053160190582275
23;8;1;0.013169363319944338;0.00010623985801494484;0.5053820013999939
23;8;2;6.696961328600537e-06;1.3364331863385814e-10;0.5053820013999939
24;8;1;0.013092894299107982;0.00010488138405051473;0.5052720308303833
24;8;2;6.1434038398644475e-06;1.2821832484632978e-10;0.5052720308303833
