epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
348;9;1;9.400362131244627;0.9989020974529694;0.993772029876709
348;9;2;3.2306241676940157;0.8861303547661903;0.993772029876709
349;9;1;9.400082926192013;0.9989269843876869;0.993772029876709
349;9;2;3.2295192230008127;0.8862926137631009;0.993772029876709
350;9;1;9.399559432818332;0.9989511334191583;0.9937800168991089
350;9;2;3.2280768356455183;0.8863638807142307;0.9937800168991089
351;9;1;9.39882206526562;0.9989742036951199;0.9937840104103088
351;9;2;3.2263413530386837;0.886304950428503;0.9937840104103088
352;9;1;9.398203106570946;0.9989958525336853;0.9937840104103088
352;9;2;3.224640253017984;0.8861673663180278;0.9937840104103088
353;9;1;9.397690106314425;0.9990159209822878;0.9937920570373535
353;9;2;3.223015610045592;0.885989120247042;0.9937920570373535
354;9;1;9.397274236231752;0.999034231437534;0.9937920570373535
354;9;2;3.2215027187798952;0.8858157644212659;0.9937920570373535
355;9;1;9.396949518109846;0.9990507725684914;0.9937959909439087
355;9;2;3.2201238665613277;0.8856846566125443;0.9937959909439087
356;9;1;9.396707617202356;0.9990655456816313;0.9937959909439087
356;9;2;3.2188839523617125;0.8856123076110691;0.9937959909439087
357;9;1;9.396547324396828;0.9990786095555464;0.9937999844551086
357;9;2;3.2177661836545512;0.8855946464297482;0.9937999844551086
358;9;1;9.396466684831118;0.9990899753384319;0.9937999844551086
358;9;2;3.2167319068069378;0.8856130700602485;0.9937999844551086
359;9;1;9.396463372055187;0.9990997572990175;0.9937959909439087
359;9;2;3.2157289542457823;0.8856337870905415;0.9937959909439087
360;9;1;9.39621991256626;0.9991080374899397;0.9937959909439087
360;9;2;3.2145149379090574;0.8856201971383175;0.9937959909439087
361;9;1;9.395773058908723;0.999114851329594;0.9937999248504639
361;9;2;3.2130932371053618;0.8855615770670191;0.9937999248504639
362;9;1;9.395463204137364;0.9991202823946068;0.9937999844551086
362;9;2;3.211678432636643;0.8854834853074234;0.9937999844551086
363;9;1;9.395276570685422;0.9991244921984865;0.9938040375709534
363;9;2;3.2102742259858044;0.8854062198749109;0.9938040375709534
364;9;1;9.395199801780702;0.9991276558419244;0.9938080310821533
364;9;2;3.208884437647234;0.8853460472370589;0.9938080310821533
365;9;1;9.39522801212659;0.9991299867891712;0.9938200116157532
365;9;2;3.207508600022107;0.8853150454761796;0.9938200116157532
366;9;1;9.395337257810741;0.9991317331297545;0.9938200116157532
366;9;2;3.206165687957701;0.8853165004279351;0.9938200116157532
367;9;1;9.395507635835493;0.9991331382211719;0.9938240051269531
367;9;2;3.2048545870050558;0.8853182903035499;0.9938240051269531
368;9;1;9.395450714007481;0.9991344461725085;0.9938200116157532
368;9;2;3.203427049138258;0.8853198997810194;0.9938200116157532
369;9;1;9.39520040234924;0.9991359150635084;0.9938240051269531
369;9;2;3.2019110231573507;0.8853008460060403;0.9938240051269531
370;9;1;9.395058755442914;0.9991378005325906;0.9938240051269531
370;9;2;3.2004664473717788;0.8852578234409023;0.9938240051269531
371;9;1;9.395004075419063;0.9991403334653874;0.9938279986381531
371;9;2;3.199085570208769;0.8852099535871325;0.9938279986381531
372;9;1;9.395038646948866;0.9991437674924839;0.9938240051269531
372;9;2;3.1977597080203495;0.8851662082157308;0.9938240051269531
373;9;1;9.395156259967784;0.9991482923061028;0.9938279986381531
373;9;2;3.1964777020076274;0.8851349362610677;0.9938279986381531
374;9;1;9.395327398370618;0.999154147251712;0.993831992149353
374;9;2;3.1952277766770445;0.8851207281703104;0.993831992149353
375;9;1;9.395541543678053;0.9991615153088595;0.993831992149353
375;9;2;3.1940014148838785;0.8851212924046976;0.993831992149353
376;9;1;9.395792483872132;0.9991706187716574;0.9938360452651978
376;9;2;3.1927946827641023;0.8851256150221056;0.9938360452651978
377;9;1;9.39582719664234;0.9991816228519674;0.993831992149353
377;9;2;3.191466124753328;0.8851147892424533;0.993831992149353
378;9;1;9.395918272590261;0.9991946560658711;0.9938399791717529
378;9;2;3.1901712991198226;0.8850931797885702;0.9938399791717529
379;9;1;9.396054224464653;0.9992098145928345;0.9938439726829529
379;9;2;3.1889125455356866;0.8850563653619394;0.9938439726829529
380;9;1;9.395983684846456;0.9992271433691329;0.9938479661941528
380;9;2;3.18754526841292;0.8850050698550511;0.9938479661941528
381;9;1;9.395962398369889;0.9992465988071508;0.9938480257987976
381;9;2;3.1862278345514388;0.8849504919485272;0.9938480257987976
382;9;1;9.395977360942858;0.999268070662815;0.9938559532165527
382;9;2;3.184957572415144;0.8849001827599388;0.9938559532165527
383;9;1;9.396020266965486;0.9992914522102367;0.9938559532165527
383;9;2;3.1837325484549974;0.884855406009593;0.9938559532165527
384;9;1;9.396086950112696;0.9993165659062875;0.9938559532165527
384;9;2;3.18255040430149;0.8848135028205366;0.9938559532165527
385;9;1;9.396175557943437;0.999343298907938;0.9938600063323975
385;9;2;3.181408940057239;0.8847708738596944;0.9938600063323975
386;9;1;9.396285032852312;0.9993714743556126;0.9938639998435974
386;9;2;3.180304227054842;0.8847178310927166;0.9938639998435974
387;9;1;9.396189142325017;0.9994009383909486;0.9938600063323975
387;9;2;3.1790813548778716;0.8846711864590411;0.9938600063323975
388;9;1;9.396137439454513;0.9994314722173847;0.993876039981842
388;9;2;3.1778942021889365;0.8846156626975983;0.993876039981842
389;9;1;9.396117474291255;0.999462615772515;0.993876039981842
389;9;2;3.176753562410643;0.8845490858558138;0.993876039981842
390;9;1;9.396125887605475;0.9994940778838846;0.9938799738883972
390;9;2;3.1756557937029655;0.8844726472239319;0.9938799738883972
391;9;1;9.395939147266777;0.9995256123577256;0.993880033493042
391;9;2;3.1744461106056714;0.8844029739219303;0.993880033493042
392;9;1;9.395798235257196;0.999556882348859;0.9938799738883972
392;9;2;3.173286688687015;0.8843290856226833;0.9938799738883972
393;9;1;9.395698440183185;0.9995875772541218;0.9938840866088867
393;9;2;3.1721726552447427;0.8842493398098235;0.9938840866088867
394;9;1;9.395635319995986;0.9996174591554556;0.9938840866088867
394;9;2;3.171096547291036;0.8841617898841889;0.9938840866088867
395;9;1;9.395605414127274;0.9996463345891655;0.9938920140266418
395;9;2;3.1700477113745977;0.8840650440372988;0.9938920140266418
396;9;1;9.395605454171147;0.9996740201431713;0.9938960075378418
396;9;2;3.1690121495780406;0.8839596762927231;0.9938960075378418
397;9;1;9.395632144533117;0.9997003870011127;0.9939000010490417
397;9;2;3.1679748504570355;0.8838478364114746;0.9939000010490417
398;9;1;9.395682033502403;0.9997252852107579;0.9939080476760864
398;9;2;3.1669212894415786;0.8837150236868307;0.9939080476760864
399;9;1;9.395532047220769;0.9997486180841086;0.9939039945602417
399;9;2;3.1657037355992577;0.8836389707153582;0.9939039945602417
400;9;1;9.395197376069031;0.9997701897502509;0.9938919544219971
400;9;2;3.1643645028603027;0.8835966579913084;0.9938919544219971
401;9;1;9.394914097292414;0.9997897085050376;0.9939000606536865
401;9;2;3.1630884504244765;0.8835693593608758;0.9939000606536865
402;9;1;9.39467902503463;0.9998070106760437;0.993899941444397
402;9;2;3.161889191697135;0.883556343150941;0.993899941444397
403;9;1;9.394490479848216;0.9998220133272291;0.9939039349555969
403;9;2;3.1607655110735364;0.8835489879996237;0.9939039349555969
404;9;1;9.394347023412521;0.9998346845213177;0.9939079880714417
404;9;2;3.1596999852348007;0.8835379066014228;0.9939079880714417
405;9;1;9.394245944766592;0.9998450356178132;0.9939199686050415
405;9;2;3.158665576355938;0.8835163751661135;0.9939199686050415
406;9;1;9.394182448180313;0.9998530845480715;0.9939240217208862
406;9;2;3.157625263019198;0.8834797352351105;0.9939240217208862
407;9;1;9.394151211884743;0.9998588602636858;0.9939239621162415
407;9;2;3.156557657460627;0.8834258505287105;0.9939239621162415
408;9;1;9.394146059674664;0.9998623677062248;0.9939279556274414
408;9;2;3.155446197271174;0.8833589791461476;0.9939279556274414
409;9;1;9.394161818432146;0.9998636099212668;0.9939280152320862
409;9;2;3.154286332047125;0.8832876210670069;0.9939280152320862
410;9;1;9.394194185654783;0.9998625607279301;0.9939320087432861
410;9;2;3.153085470000096;0.8832225901438111;0.9939320087432861
411;9;1;9.394240934493805;0.9998591875908858;0.9939360022544861
411;9;2;3.151860141577098;0.8831742213890532;0.9939360022544861
412;9;1;9.394300562796221;0.9998534474985412;0.9939360022544861
412;9;2;3.15062744247447;0.8831201504464588;0.9939360022544861
413;9;1;9.39413708221122;0.9998455086460005;0.9939360022544861
413;9;2;3.1493047470673603;0.8831640712086051;0.9939360022544861
414;9;1;9.393768504376418;0.9998353781451748;0.9939399361610413
414;9;2;3.147934796758781;0.8832742273225573;0.9939399361610413
415;9;1;9.393457182327868;0.9998228805820695;0.9939360022544861
415;9;2;3.146656773103329;0.8833712373602536;0.9939360022544861
416;9;1;9.393204908272708;0.9998081319627943;0.9939360618591309
416;9;2;3.145471378154613;0.8834622424367327;0.9939360618591309
417;9;1;9.393009644841587;0.9997912751153386;0.993939995765686
417;9;2;3.1443564026612045;0.8835408885912539;0.993939995765686
418;9;1;9.392865239426264;0.9997724648786246;0.993939995765686
418;9;2;3.143276725128986;0.8836034369501906;0.993939995765686
419;9;1;9.392762608959572;0.9997518680789916;0.993939995765686
419;9;2;3.142192470708883;0.8836467795643808;0.993939995765686
420;9;1;9.392692514595065;0.9997296190510738;0.9939439296722412
420;9;2;3.1410715246121304;0.8836661033922626;0.9939439296722412
421;9;1;9.392647555939902;0.9997058190496659;0.993943989276886
421;9;2;3.139892710983223;0.8836583261872955;0.993943989276886
422;9;1;9.392623639728228;0.9996805464875003;0.9939600229263306
422;9;2;3.1386517161938183;0.8836244696849738;0.9939600229263306
423;9;1;9.392620261636033;0.9996538649829638;0.9939600229263306
423;9;2;3.1373623328288343;0.8835707295175359;0.9939600229263306
424;9;1;9.392638562726656;0.9996258008841785;0.9939600229263306
424;9;2;3.1360503764886367;0.883488656178633;0.9939600229263306
425;9;1;9.392427205103264;0.9995964284667522;0.9939600229263306
425;9;2;3.134606176406971;0.8834457173914494;0.9939600229263306
426;9;1;9.392012471200285;0.9995658369745506;0.9939600229263306
426;9;2;3.133088385877275;0.8834105279154949;0.9939600229263306
427;9;1;9.391682162140683;0.9995342791270723;0.9939559698104858
427;9;2;3.1317227913195085;0.8833915323188224;0.9939559698104858
428;9;1;9.39143796605213;0.9995020463380797;0.9939600229263306
428;9;2;3.130527072109973;0.8834012153952173;0.9939600229263306
429;9;1;9.391273260054696;0.9994693641933203;0.9939559698104858
429;9;2;3.129478906244854;0.883439554432722;0.9939559698104858
430;9;1;9.39117242697641;0.999436448084964;0.9939519166946411
430;9;2;3.1285279993446653;0.8835027198876535;0.9939519166946411
431;9;1;9.391120760951505;0.9994033970911289;0.9939520359039307
431;9;2;3.1276082419244533;0.8835739647959979;0.9939520359039307
432;9;1;9.39110702144125;0.9993702624664245;0.9939520359039307
432;9;2;3.1266604434900556;0.8836337180922929;0.9939520359039307
433;9;1;9.391123836036165;0.9993370860527406;0.9939519762992859
433;9;2;3.125643972791031;0.8836680214846666;0.9939519762992859
434;9;1;9.39116508235282;0.9993038716469869;0.9939519762992859
434;9;2;3.124544813820525;0.883675754802737;0.9939519762992859
435;9;1;9.391232457308263;0.9992706592132343;0.9939520359039307
435;9;2;3.123378453288997;0.8836692556908394;0.9939520359039307
436;9;1;9.391327533882674;0.9992374697685236;0.9939560294151306
436;9;2;3.122187534786586;0.8836549940980474;0.9939560294151306
437;9;1;9.39117455534469;0.9992044451769608;0.9939560294151306
437;9;2;3.12078808197188;0.8836537846424646;0.9939560294151306
438;9;1;9.391079787835945;0.9991717372753968;0.9939559698104858
438;9;2;3.119521478447432;0.883682928399244;0.9939559698104858
439;9;1;9.391039696460734;0.9991395043170925;0.9939600229263306
439;9;2;3.118429976711869;0.883762989141494;0.9939600229263306
440;9;1;9.391049370097154;0.999107856002027;0.9939640164375305
440;9;2;3.117505601341905;0.8838852175136713;0.9939640164375305
441;9;1;9.390818240437358;0.9990770532454611;0.9939640164375305
441;9;2;3.116465784582291;0.8840433175481754;0.9939640164375305
442;9;1;9.39065267684309;0.9990471084313981;0.9939600229263306
442;9;2;3.115558345810225;0.8842512345129423;0.9939600229263306
443;9;1;9.390543752274223;0.9990181192887846;0.9939639568328857
443;9;2;3.114724394856904;0.8844962368349947;0.9939639568328857
444;9;1;9.390482411195123;0.998990120915181;0.9939639568328857
444;9;2;3.113904745649408;0.8847516413362531;0.9939639568328857
445;9;1;9.39046073557019;0.9989630873773692;0.9939719438552856
445;9;2;3.113054458941657;0.8849909965845875;0.9939719438552856
446;9;1;9.390473130962427;0.9989369486930642;0.9939720034599304
446;9;2;3.1121512385330377;0.885198542180607;0.9939720034599304
447;9;1;9.390516861308132;0.9989115936827986;0.9939720034599304
447;9;2;3.111198333787406;0.885373474592261;0.9939720034599304
448;9;1;9.390590653781466;0.9988869122140684;0.9939680099487305
448;9;2;3.1102166431296654;0.885506535539573;0.9939680099487305
449;9;1;9.390398041220742;0.9988630073661753;0.9939680099487305
449;9;2;3.1089782393170458;0.8856883634245003;0.9939680099487305
450;9;1;9.38997418608459;0.9988397411353809;0.9939680099487305
450;9;2;3.107593095664745;0.8858935579290845;0.9939680099487305
451;9;1;9.389650580981794;0.9988167904772922;0.9939680099487305
451;9;2;3.10643381758267;0.8861332260382548;0.9939680099487305
452;9;1;9.389419564123138;0.9987939630064631;0.9939720034599304
452;9;2;3.1055164553747763;0.8864128012121979;0.9939720034599304
453;9;1;9.389269148528541;0.998771132204066;0.9939759969711304
453;9;2;3.1048043993923033;0.8867188442445739;0.9939759969711304
454;9;1;9.389185748837384;0.9987480166164282;0.9939720630645752
454;9;2;3.1042215537793356;0.8870240999813319;0.9939720630645752
455;9;1;9.389155753846726;0.9987243692485208;0.9939720034599304
455;9;2;3.10367431419615;0.8872953471030947;0.9939720034599304
456;9;1;9.389166448094667;0.9986998504515938;0.9939720034599304
456;9;2;3.103074334067152;0.8875049613320174;0.9939720034599304
457;9;1;9.389207174688746;0.9986740275535837;0.9939799904823303
457;9;2;3.10235899697792;0.8876426647927822;0.9939799904823303
458;9;1;9.389268214828334;0.9986465175539152;0.9939800500869751
458;9;2;3.1015072322776263;0.8877163555351721;0.9939800500869751
459;9;1;9.389346197942302;0.9986171231783878;0.993984043598175
459;9;2;3.100518582233458;0.8877378370788458;0.993984043598175
460;9;1;9.389126595018535;0.9985858184011462;0.9939919710159302
460;9;2;3.099193300688006;0.8878023642717974;0.9939919710159302
461;9;1;9.388955409986426;0.9985525793272707;0.993992030620575
461;9;2;3.097892653019205;0.8878486066852824;0.993992030620575
462;9;1;9.388834507205853;0.9985176435756458;0.9939919710159302
462;9;2;3.096690180651684;0.8879060043978084;0.9939919710159302
463;9;1;9.388764161657363;0.9984812977285067;0.9939919710159302
463;9;2;3.0956178467874844;0.8879774263330003;0.9939919710159302
464;9;1;9.388426217567005;0.9984438694043511;0.9939919710159302
464;9;2;3.0944584801677975;0.8881178414992856;0.9939919710159302
465;9;1;9.388163814136458;0.9984054192991287;0.993992030620575
465;9;2;3.093459197808492;0.888271996506961;0.993992030620575
466;9;1;9.387966899361391;0.9983660361888589;0.9939960241317749
466;9;2;3.0925795515038197;0.8884305798612884;0.9939960241317749
467;9;1;9.387824105872923;0.9983255697995048;0.9940000176429749
467;9;2;3.0917602433302527;0.8885707403894001;0.9940000176429749
468;9;1;9.38772457548815;0.998283873353845;0.9939999580383301
468;9;2;3.0909399365469747;0.8886712098323883;0.9939999580383301
469;9;1;9.387659762000883;0.9982409125616165;0.99400395154953
469;9;2;3.0900779103417904;0.8887202445621449;0.99400395154953
470;9;1;9.387625239299187;0.9981972809378306;0.99400395154953
470;9;2;3.089151192951135;0.8887178946561267;0.99400395154953
471;9;1;9.387292383628608;0.9981534344798639;0.99400395154953
471;9;2;3.0879648720442434;0.8887318507483428;0.99400395154953
472;9;1;9.387023074200101;0.9981100834472052;0.99400395154953
472;9;2;3.086805221479815;0.8887148604320991;0.99400395154953
473;9;1;9.386818157239432;0.9980680918578777;0.99400794506073
473;9;2;3.085727800060895;0.8886965174459824;0.99400794506073
474;9;1;9.386676673087386;0.9980281466511549;0.9940040111541748
474;9;2;3.084769035403219;0.8886943510439247;0.9940040111541748
475;9;1;9.386595875080623;0.9979910591640966;0.9940040111541748
475;9;2;3.0839370395901953;0.8887148528376407;0.9940040111541748
476;9;1;9.386570366575246;0.9979570846186618;0.9940040111541748
476;9;2;3.083208408798287;0.8887539637512658;0.9940040111541748
477;9;1;9.386592705032552;0.9979264140765984;0.9940119981765747
477;9;2;3.0825425370900352;0.8887829409803878;0.9940119981765747
478;9;1;9.386313007656899;0.9978991521438658;0.9940119981765747
478;9;2;3.0816793000831684;0.8888590645116725;0.9940119981765747
479;9;1;9.385769565254229;0.9978755200325651;0.9940119981765747
479;9;2;3.080633154834772;0.8889329548899898;0.9940119981765747
480;9;1;9.385336504465425;0.9978557310780758;0.9940119981765747
480;9;2;3.0796468612884857;0.8889847751463016;0.9940119981765747
481;9;1;9.385002682587054;0.9978398936112569;0.9940160512924194
481;9;2;3.078731655750941;0.8890221641860974;0.9940160512924194
482;9;1;9.38475554173186;0.99782809699742;0.9940199851989746
