epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
149;14;1;1.677567022569491;0.6754019657286721;0.9948599338531494
149;14;2;0.28383834960589027;0.5086503089958903;0.9948599338531494
150;14;1;1.6780538342492601;0.6755824288481032;0.9948559999465942
150;14;2;0.2839825675623451;0.5089969206404794;0.9948559999465942
151;14;1;1.6785409733319723;0.6757606376165262;0.9948599338531494
151;14;2;0.2841139173389151;0.5093325348629074;0.9948599338531494
152;14;1;1.679029912486551;0.6759369923097616;0.9948639869689941
152;14;2;0.28423122504908616;0.5096575679964268;0.9948639869689941
153;14;1;1.6795224924907517;0.676112094890148;0.9948679208755493
153;14;2;0.28433441039860385;0.5099720944926041;0.9948679208755493
154;14;1;1.6800156456183002;0.6762853462470213;0.9948679208755493
154;14;2;0.28442660486774907;0.5102768790772643;0.9948679208755493
155;14;1;1.6805054765924075;0.6764560991081767;0.9948759078979492
155;14;2;0.2845123844985369;0.510573469177072;0.9948759078979492
156;14;1;1.6809878445746813;0.6766236785842459;0.994875967502594
156;14;2;0.28459659849679575;0.5108635660675365;0.994875967502594
157;14;1;1.6814592226631042;0.6767875393444012;0.994879961013794
157;14;2;0.284683505158597;0.5111488047448014;0.994879961013794
158;14;1;1.6819174337204013;0.6769473774729757;0.994879961013794
158;14;2;0.28477595289359225;0.5114304538500545;0.994879961013794
159;14;1;1.6823618280499266;0.6771031603894668;0.9948760271072388
159;14;2;0.2848749901106755;0.511709073512219;0.9948760271072388
160;14;1;1.682793183911266;0.6772551014769341;0.9948840141296387
160;14;2;0.2849800686113779;0.5119848280296333;0.9948840141296387
161;14;1;1.6832138601014632;0.6774036668492451;0.9948840141296387
161;14;2;0.28508897817187284;0.5122572233256868;0.9948840141296387
162;14;1;1.6836270123148687;0.6775494568349707;0.994879961013794
162;14;2;0.2851986396938857;0.5125254328853515;0.994879961013794
163;14;1;1.6840355799089606;0.6776930797354614;0.9948760271072388
163;14;2;0.2853058480071158;0.5127886029648425;0.9948760271072388
164;14;1;1.6844420492175933;0.677834931056883;0.9948840141296387
164;14;2;0.28540785498320664;0.5130454868639456;0.9948840141296387
165;14;1;1.6848384277716004;0.6779749099010868;0.9948920011520386
165;14;2;0.28551037056489825;0.5132993450087939;0.9948920011520386
166;14;1;1.6852278042056978;0.6781133940385491;0.9948920011520386
166;14;2;0.2856104452014092;0.5135492751831507;0.9948920011520386
167;14;1;1.685627084448881;0.6782526171985079;0.9948920011520386
167;14;2;0.28569601891551644;0.5137915518908682;0.9948920011520386
168;14;1;1.6860344645116765;0.6783921418274899;0.9948920011520386
168;14;2;0.2857682340456642;0.5140262804676601;0.9948920011520386
169;14;1;1.6864462811904195;0.6785314545821421;0.9948959946632385
169;14;2;0.2858304383238508;0.5142552724516389;0.9948959946632385
170;14;1;1.686863928969589;0.678671193559313;0.9948959946632385
170;14;2;0.2858846376181319;0.5144792928678708;0.9948959946632385
171;14;1;1.6872712538622636;0.6788095602729705;0.9948999881744385
171;14;2;0.2859440841151648;0.5147034096529697;0.9948999881744385
172;14;1;1.6876640588909044;0.6789455767170587;0.9948999881744385
172;14;2;0.28601196319930633;0.5149282407889337;0.9948999881744385
173;14;1;1.6880406526781186;0.6790782331968588;0.9948959946632385
173;14;2;0.2860890480929066;0.5151521576630058;0.9948959946632385
174;14;1;1.688410652530739;0.6792080571282257;0.9948920011520386
174;14;2;0.2861665338518904;0.515372410836108;0.9948920011520386
175;14;1;1.688773344638558;0.6793348200891112;0.9948880076408386
175;14;2;0.2862436924140761;0.5155888245903126;0.9948880076408386
176;14;1;1.6891284163246905;0.6794584073655487;0.9948840141296387
176;14;2;0.28631976255627123;0.5158010565711519;0.9948840141296387
177;14;1;1.6894761811040198;0.6795795295011695;0.9948680400848389
177;14;2;0.28639439312221215;0.5160120049153532;0.9948680400848389
178;14;1;1.6898214960557683;0.6796991341062126;0.994871973991394
178;14;2;0.2864649438157656;0.5162198670168532;0.994871973991394
179;14;1;1.6901635857345507;0.6798166407752202;0.9948639869689941
179;14;2;0.2865318853587451;0.5164225351759897;0.9948639869689941
180;14;1;1.6904916474904974;0.6799314372233756;0.994871973991394
180;14;2;0.2866037447068024;0.516624513443025;0.994871973991394
181;14;1;1.6908066814565936;0.6800437016669001;0.994879961013794
181;14;2;0.2866795466612051;0.5168259114735474;0.994879961013794
182;14;1;1.6911104669573094;0.6801534599039174;0.994879961013794
182;14;2;0.2867572809103227;0.5170258263107874;0.994879961013794
183;14;1;1.6914033320371802;0.6802606715779973;0.994879961013794
183;14;2;0.2868349875351548;0.517223391072072;0.994879961013794
184;14;1;1.6916875445591;0.6803657511636727;0.994879961013794
184;14;2;0.286910215611631;0.517417797554077;0.994879961013794
185;14;1;1.6919652278329371;0.6804690284001813;0.994879961013794
185;14;2;0.286981096656556;0.5176084230481031;0.994879961013794
186;14;1;1.692237684912202;0.6805703976690145;0.994871973991394
186;14;2;0.2870464070058931;0.5177936723614698;0.994871973991394
187;14;1;1.692514897484494;0.680670806018469;0.994871973991394
187;14;2;0.28709862966795807;0.5179718953235715;0.994871973991394
188;14;1;1.6927945806133122;0.6807698708591223;0.9948599934577942
188;14;2;0.28714074804240397;0.5181440369450028;0.9948599934577942
189;14;1;1.6930729136680132;0.6808668658805939;0.9948599338531494
189;14;2;0.2871774774877758;0.5183107517101704;0.9948599338531494
190;14;1;1.693336790256807;0.6809609319795173;0.994860053062439
190;14;2;0.28722142482150836;0.518477177921759;0.994860053062439
191;14;1;1.6935854059380127;0.681052157867251;0.9948599934577942
191;14;2;0.2872748164278569;0.5186451161285279;0.9948599934577942
192;14;1;1.6938193133857702;0.681140604630964;0.9948639869689941
192;14;2;0.28733752993340156;0.5188147033719237;0.9948639869689941
193;14;1;1.6940408601354324;0.6812264550866285;0.9948559999465942
193;14;2;0.28740746921074134;0.5189844019795606;0.9948559999465942
194;14;1;1.6942631918641764;0.681311107143233;0.9948639869689941
194;14;2;0.2874736380268823;0.5191498307642386;0.9948639869689941
195;14;1;1.6944880725180118;0.6813951189030663;0.9948639869689941
195;14;2;0.2875342684927622;0.5193110787987973;0.9948639869689941
196;14;1;1.694716465225298;0.6814788064233346;0.9948639869689941
196;14;2;0.287588736334373;0.5194680191513987;0.9948639869689941
197;14;1;1.69494841660911;0.6815622548872105;0.9948639869689941
197;14;2;0.28763751735624954;0.5196206308349725;0.9948639869689941
198;14;1;1.6951735264243135;0.6816447885474464;0.9948639869689941
198;14;2;0.2876894835227639;0.5197726914532581;0.9948639869689941
199;14;1;1.6953925272549109;0.6817266128600155;0.994871973991394
199;14;2;0.2877442863496955;0.5199245934523828;0.994871973991394
0;15;1;0.34642486085271074;0.05059332893303958;0.39819201827049255
0;15;2;0.002122989009726961;0.00028163796424163223;0.39819201827049255
1;15;1;0.3460866746042983;0.05025459828544321;0.4003880023956299
1;15;2;0.0020297099561292775;0.0002622039986479585;0.4003880023956299
2;15;1;0.34548525999503354;0.0496300761479076;0.4043959975242615
2;15;2;0.0018599213094527833;0.0002274667228248095;0.4043959975242615
3;15;1;0.3446917713177191;0.04878837871055186;0.4098079800605774
3;15;2;0.0016342470135422005;0.00018329712542830556;0.4098079800605774
4;15;1;0.34378602873650443;0.04782111749147866;0.4166399836540222
4;15;2;0.0013750521985227415;0.00013555782529328653;0.4166399836540222
5;15;1;0.3428290561442173;0.046814979767885845;0.42526400089263916
5;15;2;0.0011048424006068203;8.994125777750384e-05;0.42526400089263916
6;15;1;0.3419220062877484;0.04585429919968309;0.4367179870605469
6;15;2;0.000845034564571634;5.113593239047809e-05;0.4367179870605469
7;15;1;0.3410640320442271;0.045025216263760104;0.4537760019302368
7;15;2;0.0006140052050334077;2.2256981704327217e-05;0.4537760019302368
8;15;1;0.34036875445800785;0.04438497605359926;0.48330798745155334
8;15;2;0.00042832152448601946;5.1175336501785296e-06;0.48330798745155334
9;15;1;0.33975485289511287;0.04393367476287935;0.5331839919090271
9;15;2;0.0003007286433875933;4.7975936112720774e-08;0.5331839919090271
10;15;1;0.3392905534917876;0.04374578404263074;0.5945600271224976
10;15;2;0.000241540792862871;6.445413640365771e-06;0.5945600271224976
11;15;1;0.3391721447496323;0.04386206290789074;0.6222360134124756
11;15;2;0.00025900066144179945;2.3561800932547783e-05;0.6222360134124756
12;15;1;0.3394725495817914;0.04427914158854751;0.629364013671875
12;15;2;0.00035963262744242996;5.079330702950635e-05;0.629364013671875
13;15;1;0.3400426293001457;0.04490140729817371;0.6369240283966064
13;15;2;0.000549730658314207;8.802728805124005e-05;0.6369240283966064
14;15;1;0.3411344826664964;0.04578070674530199;0.6315400004386902
14;15;2;0.0008364185329274854;0.00013615218863760603;0.6315400004386902
15;15;1;0.34296858727664326;0.04696083842248333;0.6117439866065979
15;15;2;0.001228325038181044;0.00019698391481237643;0.6117439866065979
16;15;1;0.3457494048678864;0.048466120170682636;0.5903719663619995
16;15;2;0.0017375405380128939;0.00027366650375570956;0.5903719663619995
17;15;1;0.3496524394971763;0.05030758220454912;0.5741519927978516
17;15;2;0.0023796571221508245;0.0003700357679226052;0.5741519927978516
18;15;1;0.3549090400705497;0.052541898571352164;0.5628880262374878
18;15;2;0.0031747623324958063;0.0004910278335836793;0.5628880262374878
19;15;1;0.3614798286591707;0.0551200388902191;0.5552759766578674
19;15;2;0.004144827526156636;0.0006418171356801228;0.5552759766578674
20;15;1;0.3693959748958795;0.05803447979585963;0.5506880283355713
20;15;2;0.005314152997766275;0.0008286669474806274;0.5506880283355713
21;15;1;0.37861546811571856;0.06123392086886881;0.5480760335922241
21;15;2;0.006708279774198633;0.0010565091035057428;0.5480760335922241
22;15;1;0.389020043785802;0.06463764105899639;0.5469440221786499
22;15;2;0.00835460085536921;0.0013293353587942036;0.5469440221786499
23;15;1;0.40039026438528147;0.06809847494887133;0.5464320182800293
23;15;2;0.010269129999116888;0.0016482019692396488;0.5464320182800293
24;15;1;0.4123133300398818;0.07152399845748558;0.5464520454406738
24;15;2;0.012450489397675568;0.002013481873470946;0.5464520454406738
25;15;1;0.424463102819419;0.07485195586146354;0.5470759868621826
25;15;2;0.0148864770938828;0.002424349878765053;0.5470759868621826
26;15;1;0.4365700520875091;0.07810253608348239;0.5489479899406433
26;15;2;0.017552031847614114;0.002886405408357051;0.5489479899406433
27;15;1;0.44844270376437034;0.08125631647724463;0.5517919659614563
27;15;2;0.020429355771412805;0.0033989928106201717;0.5517919659614563
28;15;1;0.45978370364803656;0.08427112730105968;0.556596040725708
28;15;2;0.02347287549194821;0.0039598693353191106;0.556596040725708
29;15;1;0.4703377253669334;0.08713631292942914;0.5637400150299072
29;15;2;0.026622574752892536;0.004571128704745631;0.5637400150299072
30;15;1;0.4801660925896476;0.08988611135143643;0.5736340284347534
30;15;2;0.029844286040072276;0.005236473787037621;0.5736340284347534
31;15;1;0.4892730725203336;0.09253660801065289;0.5888799428939819
31;15;2;0.03309615995111814;0.005955136889633339;0.5888799428939819
32;15;1;0.4975873925693399;0.0951051042072315;0.6098040342330933
32;15;2;0.036329713840574485;0.006728479203470306;0.6098040342330933
33;15;1;0.505135535660445;0.09763350072473553;0.6340759992599487
33;15;2;0.03949593498735249;0.007561562191448656;0.6340759992599487
34;15;1;0.51198785187154;0.1001393545126259;0.6567980051040649
34;15;2;0.04254984313179477;0.008454307610076484;0.6567980051040649
35;15;1;0.5184335525622084;0.10265708132712037;0.6768920421600342
35;15;2;0.04548899992040001;0.009403173815634824;0.6768920421600342
36;15;1;0.524699306185977;0.10525473419778075;0.6957240104675293
36;15;2;0.04831809820372435;0.010410618569405505;0.6957240104675293
37;15;1;0.5310035594776323;0.10799911285613595;0.7145919799804688
37;15;2;0.051042094967626905;0.011479848845088902;0.7145919799804688
38;15;1;0.537554996396052;0.11097407839350426;0.7313159704208374
38;15;2;0.053650298005941455;0.012619329693785764;0.7313159704208374
39;15;1;0.5445245545827611;0.11421696502087952;0.7464959621429443
39;15;2;0.05615668711664057;0.013822339578240417;0.7464959621429443
40;15;1;0.5520864437765338;0.11777900496409632;0.761247992515564
40;15;2;0.05855426911851058;0.015093830150422871;0.761247992515564
41;15;1;0.5603874460839355;0.12168912937183096;0.774832010269165
41;15;2;0.060840830984487226;0.01642569996765797;0.774832010269165
42;15;1;0.5695637416350872;0.12602445577476828;0.7874919772148132
42;15;2;0.06304370875359089;0.017827881299361525;0.7874919772148132
43;15;1;0.5796956903689878;0.13083049766892874;0.8001120090484619
43;15;2;0.06515981561854511;0.019308769664625247;0.8001120090484619
44;15;1;0.5907831464048829;0.136121984621266;0.8128880262374878
44;15;2;0.06717405305055157;0.020869988356443825;0.8128880262374878
45;15;1;0.6029460525585097;0.14193307417069612;0.8243240118026733
45;15;2;0.06910866763406087;0.022508097429402296;0.8243240118026733
46;15;1;0.6161462962962743;0.14828970436208078;0.8347040414810181
46;15;2;0.07100810204877961;0.024235376350659754;0.8347040414810181
47;15;1;0.6305139600192389;0.15524469136367358;0.8438960313796997
47;15;2;0.07292414678012982;0.026079576697003892;0.8438960313796997
48;15;1;0.6459648105586746;0.16281951031230157;0.8523520231246948
48;15;2;0.07481569533070154;0.02806736578533231;0.8523520231246948
49;15;1;0.6622687180397522;0.17096615339389354;0.8608880043029785
49;15;2;0.07663363767070752;0.03020272890298248;0.8608880043029785
50;15;1;0.6794579022375506;0.1796714965889441;0.8689559698104858
50;15;2;0.07841274817493149;0.032484447725328325;0.8689559698104858
51;15;1;0.6973468160595475;0.18891156432476297;0.8761360049247742
51;15;2;0.0801438517523203;0.034930249630125365;0.8761360049247742
52;15;1;0.7158737661647381;0.19869859544175572;0.8841359615325928
52;15;2;0.08184862853858998;0.037595207095340255;0.8841359615325928
53;15;1;0.7352732351379965;0.20910019174135508;0.8919280171394348
53;15;2;0.08354050524686096;0.040512863306151115;0.8919280171394348
54;15;1;0.7551437732890021;0.2199576883217942;0.8993939757347107
54;15;2;0.08522189419806248;0.04369075422050739;0.8993939757347107
55;15;1;0.7754163279651163;0.23119817305919277;0.9074440002441406
55;15;2;0.08694996289738333;0.04716241463275006;0.9074440002441406
56;15;1;0.795897953813876;0.24266527624731093;0.9145599603652954
56;15;2;0.08877604366279979;0.050930040734406434;0.9145599603652954
57;15;1;0.8168292430682103;0.2544187598485781;0.9211559891700745
57;15;2;0.09069976557243464;0.05502478228354635;0.9211559891700745
58;15;1;0.8383427875783775;0.26646915415744665;0.9275040030479431
58;15;2;0.092712284390839;0.059455941239093146;0.9275040030479431
59;15;1;0.8603620888873804;0.27872729277298625;0.9337120056152344
59;15;2;0.09487125032275223;0.06424466567172415;0.9337120056152344
60;15;1;0.8828943494024903;0.29115561881895147;0.9405280351638794
60;15;2;0.09723323085247859;0.06939670433992329;0.9405280351638794
61;15;1;0.9059740180901734;0.3037973041705664;0.946399986743927
61;15;2;0.0997741907775258;0.0749517513074931;0.946399986743927
62;15;1;0.929571938506573;0.3166006662006762;0.9505879878997803
62;15;2;0.10257142394713314;0.08087812067990274;0.9505879878997803
63;15;1;0.953424435706312;0.3294430414513032;0.954584002494812
63;15;2;0.10557542859072866;0.08713754057239531;0.954584002494812
64;15;1;0.9775230206828347;0.34234062783462704;0.9574800133705139
64;15;2;0.1087782414916556;0.09373866570650735;0.9574800133705139
65;15;1;1.0018212223430742;0.3552683308436855;0.9602359533309937
65;15;2;0.11218657054718895;0.1006791893683261;0.9602359533309937
66;15;1;1.0261081975307542;0.36812911350527955;0.9628520011901855
66;15;2;0.11578459985589484;0.10790508256677711;0.9628520011901855
67;15;1;1.0503832155250068;0.38088674362860697;0.964792013168335
67;15;2;0.11956060465366347;0.11541332057246256;0.964792013168335
68;15;1;1.0747208256962528;0.39352986023313186;0.967028021812439
68;15;2;0.1235564321716267;0.12319601842450911;0.967028021812439
69;15;1;1.0988466877324594;0.4059467365808729;0.9678559899330139
69;15;2;0.12771732297904848;0.13118059059593734;0.9678559899330139
70;15;1;1.122713887857537;0.418086296387175;0.9687720537185669
70;15;2;0.1319901745213592;0.1393144099391257;0.9687720537185669
71;15;1;1.146225116435482;0.42990690311258106;0.9695839881896973
71;15;2;0.13631908753655964;0.1476141996801743;0.9695839881896973
72;15;1;1.1693850566723745;0.44140294838288163;0.9704799652099609
72;15;2;0.14068294547829296;0.15609920450414982;0.9704799652099609
73;15;1;1.1922355933736775;0.4525829512960886;0.9716000556945801
73;15;2;0.14503428693970255;0.16469166807857505;0.9716000556945801
74;15;1;1.2148321879521857;0.4634722689223487;0.9726999998092651
74;15;2;0.1493512450516854;0.17334748187399351;0.9726999998092651
75;15;1;1.236774430558783;0.4739666850330968;0.9736239910125732
75;15;2;0.1535739142464232;0.1819076998932958;0.9736239910125732
76;15;1;1.2579227140976519;0.4840370219275254;0.9739639759063721
